probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
MSH6_4310	59.8247194533925	7.21891850952377e-06	0.0158238693728761	-2.82686607297772	0	1	0	PFBS1vsDMSO.txt	2956	MSH6
KTN1_3708	557.290998447029	0.000317452726943617	0.347928188730204	-1.37824601640079	0	0	0	PFBS1vsDMSO.txt	3895	KTN1
AKT1_26821	1321.61173287464	0.00124866028741115	0.43052164140269	-1.24717402221875	0	0	0	PFBS1vsDMSO.txt	207	AKT1
HSPA2_13514	10.1691501672537	0.0014776994313574	0.43052164140269	-16.2820236640136	0	0	0	PFBS1vsDMSO.txt	3306	HSPA2
LILRB2_24971	7.79964840121453	0.000683610698799208	0.43052164140269	-53.493368307854	0	0	0	PFBS1vsDMSO.txt	10288	LILRB2
NR3C1_4689	336.710999506371	0.00152213255254925	0.43052164140269	-1.43949324918423	0	0	0	PFBS1vsDMSO.txt	2908	NR3C1
PTPN12_5598	210.978895081483	0.00157124686643318	0.43052164140269	-1.69470674452538	0	0	0	PFBS1vsDMSO.txt	5782	PTPN12
WDR12_24240	12.8010895300109	0.00148877932689311	0.43052164140269	-11.3003925098008	0	0	0	PFBS1vsDMSO.txt	55759	WDR12
NAA20_24782	37.1070763414821	0.00264421987629019	0.6440144409809	-3.10960641038427	0	0	0	PFBS1vsDMSO.txt	51126	NAA20
ITGB1BP1_3441	29.5831148880519	0.00310576610280092	0.680783929733962	-3.34590967263499	0	0	0	PFBS1vsDMSO.txt	9270	ITGB1BP1
ACE_26794	36.8269725160203	0.0120351675725335	0.885330695379819	-2.39430155180122	0	0	0	PFBS1vsDMSO.txt	1636	ACE
ANKRD20A13P_283	13.8604814711013	0.0145727496146819	0.885330695379819	-6.01513441556909	0	0	0	PFBS1vsDMSO.txt	100132733	ANKRD20A13P
ASCC3_480	112.413737662327	0.0191956164563205	0.885330695379819	1.39412232231427	0	0	0	PFBS1vsDMSO.txt	10973	ASCC3
ATP6V0B_562	72.4581249494553	0.0193868035484632	0.885330695379819	-1.82426778909127	0	0	0	PFBS1vsDMSO.txt	533	ATP6V0B
BCL2L11_26886	92.1262317319422	0.0140327797955957	0.885330695379819	-1.59327412514249	0	0	0	PFBS1vsDMSO.txt	10018	BCL2L11
BCL2L2_665	20.7482322802354	0.0101639278710307	0.885330695379819	-2.71321545444277	0	0	0	PFBS1vsDMSO.txt	100529063	BCL2L2
BLOC1S2_28331	623.738004298234	0.0114982387594114	0.885330695379819	1.27135178759279	0	0	0	PFBS1vsDMSO.txt	282991	BLOC1S2
CENPK_14270	8.06139749424486	0.0123720146551096	0.885330695379819	-9.06992346863385	0	0	0	PFBS1vsDMSO.txt	64105	CENPK
CHP1_1319	366.744916347291	0.0120070828323432	0.885330695379819	1.27569646341589	0	0	0	PFBS1vsDMSO.txt	11261	CHP1
COPS7A_1498	7.95097596753014	0.0107824137432168	0.885330695379819	-11.2366192528318	0	0	0	PFBS1vsDMSO.txt	50813	COPS7A
CTNNAL1_1630	153.513529761191	0.00816927990728137	0.885330695379819	-1.46991392982832	0	0	0	PFBS1vsDMSO.txt	8727	CTNNAL1
DNTTIP2_1936	223.589242511448	0.0118414206237366	0.885330695379819	-1.34805082404192	0	0	0	PFBS1vsDMSO.txt	30836	DNTTIP2
DYRK3_2006	89.0469708783723	0.0132290719284954	0.885330695379819	-1.7827531192731	0	0	0	PFBS1vsDMSO.txt	8444	DYRK3
ETNK1_26147	81.5003929691128	0.00828817302668949	0.885330695379819	-1.90916353389549	0	0	0	PFBS1vsDMSO.txt	55500	ETNK1
FAM96A_14110	557.102576156497	0.0075032756337798	0.885330695379819	-1.7165589274463	0	0	0	PFBS1vsDMSO.txt	84191	FAM96A
FNDC4_26595	39.6958926086358	0.0134976826395761	0.885330695379819	1.96345190808082	0	0	0	PFBS1vsDMSO.txt	64838	FNDC4
HDAC2_2900	734.782984482351	0.0189456151856176	0.885330695379819	-1.18827136957626	0	0	0	PFBS1vsDMSO.txt	3066	HDAC2
HLA-DRB4_23880	8.73180299309806	0.0152411871606674	0.885330695379819	-14.0482826287718	0	0	0	PFBS1vsDMSO.txt	3126	HLA-DRB4
HTRA1_3172	347.131723884549	0.00914977824329042	0.885330695379819	-1.52402213517418	0	0	0	PFBS1vsDMSO.txt	5654	HTRA1
IGFBP6_26498	11.2939677590093	0.0109660462854699	0.885330695379819	-6.10237633606547	0	0	0	PFBS1vsDMSO.txt	3489	IGFBP6
ITGB5_3450	259.121472046983	0.0154757574497483	0.885330695379819	1.3940130818421	0	0	0	PFBS1vsDMSO.txt	3693	ITGB5
LSM6_3897	281.12980159732	0.0141070006859042	0.885330695379819	1.27939293703593	0	0	0	PFBS1vsDMSO.txt	11157	LSM6
MEST_4122	10.0122462649471	0.0183241709500323	0.885330695379819	5.92176707429416	0	0	0	PFBS1vsDMSO.txt	4232	MEST
METRN_4129	58.7239669164897	0.0176492486260824	0.885330695379819	-1.6702350755248	0	0	0	PFBS1vsDMSO.txt	79006	METRN
PGRMC1_5105	1218.35425828993	0.0176491111010846	0.885330695379819	1.34535650408341	0	0	0	PFBS1vsDMSO.txt	10857	PGRMC1
PHF5A_25261	125.200469518504	0.0179401626591708	0.885330695379819	-1.41754506037649	0	0	0	PFBS1vsDMSO.txt	84844	PHF5A
PPP2R5A_5364	103.833167420363	0.00556365277998529	0.885330695379819	-1.82553778611558	0	0	0	PFBS1vsDMSO.txt	5525	PPP2R5A
PRMT5_28286	187.358297200423	0.0177651666900773	0.885330695379819	-1.44881482189043	0	0	0	PFBS1vsDMSO.txt	10419	PRMT5
PSENEN_5496	102.70606994195	0.0138564846487775	0.885330695379819	1.55575881010021	0	0	0	PFBS1vsDMSO.txt	55851	PSENEN
SMC1A_6580	30.7991872858783	0.0101690157650762	0.885330695379819	-2.44983372097025	0	0	0	PFBS1vsDMSO.txt	8243	SMC1A
SPR_6721	81.8079692966324	0.0165735265805898	0.885330695379819	1.65790950098052	0	0	0	PFBS1vsDMSO.txt	6697	SPR
TIPIN_11359	63.1241390903815	0.0112906607841209	0.885330695379819	-1.75124330329228	0	0	0	PFBS1vsDMSO.txt	54962	TIPIN
TOPORS_15752	29.7029628587394	0.0129594029792873	0.885330695379819	-2.23886543389147	0	0	0	PFBS1vsDMSO.txt	10210	TOPORS
USMG5_16099	559.487610861538	0.0113370745705579	0.885330695379819	-1.53088562995013	0	0	0	PFBS1vsDMSO.txt	84833	USMG5
RABGGTB_28610	538.20792263686	0.00488401241982686	0.885330695379819	-1.26730536780828	0	0	0	PFBS1vsDMSO.txt	5876	RABGGTB
TXLNG2P_7420	9.26886306749638	0.0186015133811651	0.885330695379819	-9.44683903576311	0	0	0	PFBS1vsDMSO.txt	246126	TXLNG2P
TIGAR_25932	298.7628859091	0.0157491153947	0.885330695379819	-1.4731458279934	0	0	0	PFBS1vsDMSO.txt	57103	TIGAR
CENPU_24681	26.8577696889763	0.0126065550017766	0.885330695379819	-3.60848296483678	0	0	0	PFBS1vsDMSO.txt	79682	CENPU
PRDX1_5393	1001.63090095471	0.0198193109783345	0.88661080947978	1.22423549939938	0	0	0	PFBS1vsDMSO.txt	5052	PRDX1
C1orf112_24242	36.9619022210084	0.0218126089278046	0.908234538438103	-2.13977798709009	0	0	0	PFBS1vsDMSO.txt	#N/A	C1orf112
GSTM2_2823	51.9881155976022	0.0220313687290083	0.908234538438103	-2.65653242785671	0	0	0	PFBS1vsDMSO.txt	2946	GSTM2
PDCD6IP_17968	1363.68717534492	0.0226433928186623	0.908234538438103	-1.15383971757034	0	0	0	PFBS1vsDMSO.txt	#N/A	PDCD6IP
RASA1_5742	81.7234497343572	0.0227887315757736	0.908234538438103	-1.61864951671993	0	0	0	PFBS1vsDMSO.txt	5921	RASA1
XAF1_24041	63.057944583468	0.0215133649869123	0.908234538438103	-2.27026162999619	0	0	0	PFBS1vsDMSO.txt	54739	XAF1
YME1L1_7799	256.041674277802	0.0222069676827559	0.908234538438103	-1.43355570219509	0	0	0	PFBS1vsDMSO.txt	10730	YME1L1
HDGFRP3_2909	10.8654892316053	0.0247279352395553	0.918705661781443	-7.34103491540059	0	0	0	PFBS1vsDMSO.txt	50810	HDGFRP3
KIAA0907_3570	108.320214727387	0.0237020286449655	0.918705661781443	-1.65604552837063	0	0	0	PFBS1vsDMSO.txt	22889	KIAA0907
PSAT1_10692	153.325240092899	0.0244166550918836	0.918705661781443	1.39350216781479	0	0	0	PFBS1vsDMSO.txt	29968	PSAT1
PSME2_5535	138.146676127295	0.0246031985685717	0.918705661781443	-1.41402233838874	0	0	0	PFBS1vsDMSO.txt	5721	PSME2
EFCAB14_19164	184.982343278879	0.0262858366199822	0.929331514048402	-1.54942208133823	0	0	0	PFBS1vsDMSO.txt	9813	EFCAB14
SSR1_6784	140.998143856528	0.025525724104647	0.929331514048402	-1.41578526214062	0	0	0	PFBS1vsDMSO.txt	6745	SSR1
TBP_28217	107.761550035472	0.0262465052769634	0.929331514048402	-1.49199532897488	0	0	0	PFBS1vsDMSO.txt	6908	TBP
CDK4_1203	494.098468988318	0.0285514626964185	0.962843172777682	-1.21020561049199	0	0	0	PFBS1vsDMSO.txt	1019	CDK4
STAT4_25843	39.568073546041	0.0283238775921425	0.962843172777682	-2.28966727551306	0	0	0	PFBS1vsDMSO.txt	6775	STAT4
HIST1H2AK_20840	562.319088801967	0.0284949693249928	0.962843172777682	1.23632099961614	0	0	0	PFBS1vsDMSO.txt	8336	HIST1H2AK
ACD_60	17.0031401734503	0.0448096391439886	0.965285305031699	2.29546650872902	0	0	0	PFBS1vsDMSO.txt	65057	ACD
ACP1_21590	191.479833887925	0.0512030426232388	0.965285305031699	1.26405950008464	0	0	0	PFBS1vsDMSO.txt	52	ACP1
ADAM10_102	672.543382982729	0.0519016223558764	0.965285305031699	-1.1529781938938	0	0	0	PFBS1vsDMSO.txt	102	ADAM10
ATP5C1_17193	3280.29481470304	0.0488622579002382	0.965285305031699	-1.09577791730389	0	0	0	PFBS1vsDMSO.txt	509	ATP5C1
C1D_859	44.7993549051321	0.0297717952504097	0.965285305031699	-1.66573944524331	0	0	0	PFBS1vsDMSO.txt	10438	C1D
CCT5_23696	1362.22121939297	0.0474623479787571	0.965285305031699	-1.18088225929375	0	0	0	PFBS1vsDMSO.txt	22948	CCT5
CETN3_28289	42.5316698798402	0.0501860574919949	0.965285305031699	-1.71208449842757	0	0	0	PFBS1vsDMSO.txt	1070	CETN3
CRK_1571	52.4588258817662	0.0319334960969253	0.965285305031699	-1.66377163676498	0	0	0	PFBS1vsDMSO.txt	1398	CRK
DFFA_1850	21.1019022512881	0.033451292365256	0.965285305031699	2.22797372058273	0	0	0	PFBS1vsDMSO.txt	1676	DFFA
DUSP22_1986	359.281254063315	0.0395427390627791	0.965285305031699	1.25676957568209	0	0	0	PFBS1vsDMSO.txt	56940	DUSP22
EED_2035	25.409583015297	0.0359815925904189	0.965285305031699	-2.79639084391022	0	0	0	PFBS1vsDMSO.txt	8726	EED
FBXO5_10555	25.8249814765628	0.0447997919655461	0.965285305031699	-2.10491009325366	0	0	0	PFBS1vsDMSO.txt	26271	FBXO5
FOSL1_2463	9.03217455922652	0.0371774800859907	0.965285305031699	-4.45637960230983	0	0	0	PFBS1vsDMSO.txt	8061	FOSL1
GDF7_15077	44.5824096460971	0.0335931076053441	0.965285305031699	-1.71758011697615	0	0	0	PFBS1vsDMSO.txt	151449	GDF7
GLB1_2661	14.0136085513318	0.0391832630793247	0.965285305031699	-2.71407215820545	0	0	0	PFBS1vsDMSO.txt	643853	GLB1
HAT1_2880	247.309354685365	0.0484338721301242	0.965285305031699	-1.29434520132389	0	0	0	PFBS1vsDMSO.txt	8520	HAT1
HAVCR1_23335	47.4713807254852	0.0390071066463405	0.965285305031699	-2.41271577076249	0	0	0	PFBS1vsDMSO.txt	26762	HAVCR1
HSPA1A_3135	125.212617878441	0.0437103307055011	0.965285305031699	-1.87078733878674	0	0	0	PFBS1vsDMSO.txt	3303	HSPA1A
ISG20_11135	31.338353448388	0.0373963807812288	0.965285305031699	-2.25905081477598	0	0	0	PFBS1vsDMSO.txt	3669	ISG20
ITGAL_27366	102.324408988748	0.0366032383127406	0.965285305031699	1.52608959576409	0	0	0	PFBS1vsDMSO.txt	3683	ITGAL
JMJD6_3471	144.600790038787	0.040548417502526	0.965285305031699	-1.48030041669273	0	0	0	PFBS1vsDMSO.txt	23210	JMJD6
LAGE3_3716	52.3983534314111	0.0404895983587521	0.965285305031699	-1.55041024507396	0	0	0	PFBS1vsDMSO.txt	8270	LAGE3
LRRFIP2_14725	79.0737697577327	0.0495437157700482	0.965285305031699	-1.4962252690209	0	0	0	PFBS1vsDMSO.txt	9209	LRRFIP2
MAPK9_4009	249.209232373864	0.0484193386618716	0.965285305031699	-1.2443462391008	0	0	0	PFBS1vsDMSO.txt	5601	MAPK9
MRPL37_12369	354.443534142263	0.0373899087014716	0.965285305031699	1.23214637537509	0	0	0	PFBS1vsDMSO.txt	51253	MRPL37
P2RY13_20532	21.5760822573378	0.0459346552469254	0.965285305031699	-3.12103847320678	0	0	0	PFBS1vsDMSO.txt	53829	P2RY13
PIGF_27685	101.656552997818	0.0519633512745166	0.965285305031699	-1.38118993787803	0	0	0	PFBS1vsDMSO.txt	5281	PIGF
PLGLB2_19207	32.5371058355929	0.0387451157724	0.965285305031699	-2.2247671235724	0	0	0	PFBS1vsDMSO.txt	5342	PLGLB2
PLRG1_24969	95.5555305032449	0.0317215348604002	0.965285305031699	-1.54632468544168	0	0	0	PFBS1vsDMSO.txt	5356	PLRG1
POP4_5281	45.4019153670338	0.0382863466429788	0.965285305031699	1.73759289094047	0	0	0	PFBS1vsDMSO.txt	10775	POP4
PSMA1_16796	103.618309543928	0.0337524484391194	0.965285305031699	-1.51930615128088	0	0	0	PFBS1vsDMSO.txt	#N/A	PSMA1
PSMD12_16403	659.592209559674	0.0424964809390369	0.965285305031699	-1.14226294193067	0	0	0	PFBS1vsDMSO.txt	5718	PSMD12
PSMF1_5541	255.881303400506	0.0377505059127999	0.965285305031699	1.30409953909923	0	0	0	PFBS1vsDMSO.txt	9491	PSMF1
RABGGTB_10572	782.214696906723	0.0467787959403636	0.965285305031699	-1.2458411326375	0	0	0	PFBS1vsDMSO.txt	5876	RABGGTB
RFC5_5812	9.71366517360145	0.0482294272990439	0.965285305031699	-3.8859131421469	0	0	0	PFBS1vsDMSO.txt	5985	RFC5
SEC11A_27828	768.304036637974	0.0457989082086961	0.965285305031699	1.17171547163192	0	0	0	PFBS1vsDMSO.txt	23478	SEC11A
